message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for sale. It's a fantastic opportunity to get your hands on something truly unique and valuable. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I'm looking to keep my expenses within a certain budget. Could you consider selling it to me for $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your budget constraints, but I'm not willing to go as low as $130. I'm willing to meet you halfway and offer it to you for $140. It's a great compromise that still reflects the product's value. What do you think?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate the effort to find a compromise. However, I'm still looking to stay within my budget. Could we perhaps agree on $135 for the product?",135.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $135. I'm willing to make one more compromise and offer it to you for $142. It's still a great deal, and I think you'll find it's worth the investment. What do you think?",142.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've considered your last proposal, but I'm still aiming to keep my spending under $142. Would it be possible for us to agree on $140 for the product?",140.0,Bob,6,
,,Alice,6,AcceptOffer
