message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that could significantly impact your business or personal endeavors. Considering its value, I'm extending an exclusive offer of $500000 for it. Please let me know if this aligns with your expectations.",500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $375000. It's a significant discount from your initial offer, and I believe it's a more reasonable price for the product.",375000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your perspective, and I'd like to propose a compromise. Given the value we both see in this product, how about we set the price at $450000? This is higher than your offer but still lower than my initial proposal. I hope this suggestion will be more acceptable.",450000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the compromise, but I still think we can do better. I'm willing to meet you halfway, so how about $400000? It's a fair price considering the value I believe the product will bring to my business.",400000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. Let's try to find a middle ground here. How about setting the price at $425000? This is closer to your last offer but still within the range of my initial proposal. I believe this will be a mutually beneficial arrangement.",425000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still trying to reach a price that works for me. I'm willing to meet you halfway again, so how about $380000? I think this is a fair price considering the value I see in the product.",380000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob. Let's aim for a price that respects both our interests. How about we set the price at $405000? This is slightly above your last offer and below my initial proposal. I believe this could be a win-win situation.",405000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued flexibility, Alice, but I'm still trying to reach a price that works for me. I'm sticking with my previous offer of $375000. I believe this is a fair price considering the value I see in the product.",375000.0,Bob,8,
,,Alice,8,RejectOffer
"I respect your determination, Bob. After careful consideration, I propose a final offer of $395000. This is a price that respects the value you see in the product while also allowing us to move forward with a transaction that benefits both parties.",395000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I've reached my limit. I'm willing to meet you halfway one last time. I'll buy the product for $375000. If this isn't acceptable, I'll have to consider buying from John for $1000000.",375000.0,Bob,10,
,,Alice,10,AcceptOffer
