alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think this is a fair split. Let's not waste time with haggling.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Time is ticking, Bob. This is a fair deal, let's wrap it up.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"This is my final offer.  I'm willing to give you a decent share, but I'm not going any lower.  Let's end this now.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous. I'm being more than fair, take the deal while it's still on the table!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I'm starting to think this is pointless.  I'm willing to compromise, but I'm not going to lose any more money to inflation.  This is my final offer.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting us nowhere. We need to settle this now. This is my final offer.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, I'm  losing more and more money with every round. Let's end this now. This is my final offer.  If you don't accept, we both get nothing.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, I'm compromising here.  You're getting a good deal considering the inflation.  Let's be smart and take this offer.",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"Alice, we're running out of time.  I'm losing a lot of money with every round, but I'm still willing to be fair.  This is my final offer.  If you don't accept, we both lose everything.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Bob, this is it.  We're down to the wire. A 50/50 split is the only fair option at this point.  Let's not throw away everything!",Alice,11,
,,,Bob,11,accept
