alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'll try to get a better deal!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I still want a decent share!",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're still being generous, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm willing to give you a bit more, but I need to make sure I get a decent share too!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting a bit desperate, but I'm not giving up yet! This is my best offer so far!",Bob,6,
,,,Alice,6,accept
