message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $12,000 is a bit steep for me. I'm interested in the product, but I'd be willing to pay $8,000. Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 might be a stretch for you. However, I'm willing to meet you halfway. I'm willing to offer it to you for $10,500. It's a great compromise, and I think you'll find it's still a great value.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway Alice, but I'm aiming for a price closer to $9,000. Would you be willing to consider $9,200?",9200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a price closer to $9,000, Bob. However, I'm still not willing to go that low. I'm willing to meet you halfway between $10,500 and $9,200. How about I offer it to you for $9,850? It's a compromise that still gives me a good profit, but also shows I'm willing to work with you.",9850.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me. How about we settle this right now at $9,500? That's a fair deal for both of us.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm still not willing to go all the way to $9,500, but I'm willing to meet you halfway again. How about I offer it to you for $9,700? It's a small concession, but I think it's a fair compromise.",9700.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, you've been very patient and I respect that.  I'm ready to close this deal, but $9,700 is just a bit too high for me.  Would you be willing to meet me in the middle at $9,600 and we can finalize everything right now?",9600.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to walking away from the deal, Bob. I'm willing to meet you at $9,650, but that's as low as I'm willing to go. It's still a great deal for you, and I think you'll be happy with the product. Let's finalize the deal at this price.",9650.0,Alice,9,
,,Bob,9,AcceptOffer
