alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You said 50/50, but I think I'm worth more",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You think you're worth more, but I'm not giving in yet!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not giving in, I won't either",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'm not backing down, but I'll give you a slightly better deal this time!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, and I'm not getting any younger",Bob,6,
,,,Alice,6,reject
50000.0,950000.0,"I'm not giving up yet, but I'll make one last offer before I walk away!",Alice,7,
,,,Bob,7,accept
