alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, considering the inflation impact on you in subsequent rounds",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm taking into account the inflation, but I believe this is a fair split.  It's a win-win as I get a bit more and you still get a good share. Let's end this!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering the increasing inflation impact on your gain, I think this is a reasonable offer. The longer we play, the less your share will be worth.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's call it even. I'm getting hit hard by inflation, and we're both at a point where further negotiation just loses us money.  Let's split it 50/50 and be done with it.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Inflation is taking a significant toll on your share. I'm willing to end this, but I need a better deal. This is my final offer before I take an even larger share.",Alice,5,
,,,Bob,5,accept
