message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $10,000. It's a great deal, and I think you'll really love it!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $10,000 is a bit high for me. Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $9,500. It's a great product, and I'm confident you'll get a lot of use out of it.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a great product, Alice, and I'm definitely still interested. How about we meet in the middle at $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! I can do $9,200, but that's as low as I can go. It's still a great deal for you, and I think you'll be happy with the price.",9200.0,Alice,5,
,,Bob,5,AcceptOffer
