alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you can have 40, a decent start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I still want a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but still a fair deal for you",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I'm getting a bit worried about the clock ticking",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll take a bit more, you're running out of time to get a good deal",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'll give you a lot, but I really need to get a better deal now",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'll take a big chunk, but I'm not going to get any more generous",Bob,8,
,,,Alice,8,reject
28.0,72.0,"I'll give you most of it, but I'm not going to get taken advantage of",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'll take most of it, you're running out of time and options",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you almost all of it, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'll take the majority, you're out of time and options",Bob,12,
,,,Alice,12,reject
