message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I believe a starting price of $1,500,000 is fair. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I think $1,500,000 is a bit steep for me. I'm willing to pay $1,200,000 for it, which is the price John is offering. Can you meet me halfway?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but the value of this product is truly significant. Let's meet closer to the middle. How about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit far from comfortable with the price. I'm willing to pay $1,250,000 for the product. Can you consider that?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting close.  $1,250,000 is a bit low for me, but to show I'm flexible, how about we settle at $1,300,000? This seems like a fair compromise.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant. I'm willing to pay $1,275,000 for the product. Can you consider that?",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
