message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1200000. It's a unique opportunity, and I believe it holds significant value for you. Let me know your thoughts.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in your product, but $1200000 is a bit steep for me. I'd like to make a counteroffer of $900000. Can you consider it?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in my product. While I understand $900000 is a good offer, I'm still hoping to get closer to my asking price. I'm willing to come down to $1050000. This would be a great deal for both of us, and I'm confident you'll see the value in it.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your willingness to come down, but $1050000 is still a bit above my budget. I'm willing to meet you halfway and offer $975000. Can you consider it?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I truly appreciate your persistence and willingness to negotiate.  However, I need to be closer to my minimum asking price of $1000000 to make this worthwhile.  I'm willing to compromise and offer the product to you for $1000000.  It's a fair price considering the value of this product. Let me know if you're interested.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your minimum asking price, but I'm still a bit hesitant to go above $975000. I'm willing to meet you halfway again and offer $997500. Can you consider it?",997500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I know we're close to an agreement, but I'm still hoping to get to my minimum asking price. I'm willing to come down just a little bit more and offer you the product for $1000000. This is my final offer. If you're interested, let me know. Otherwise, I'm going to have to move on to another buyer.",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand this is your final offer, but I'm still not comfortable going above $997500. I'm willing to make one last attempt to meet in the middle and offer $999750. This is my final counteroffer. If you're willing to consider it, I'd appreciate it.",999750.0,Bob,8,
,,Alice,8,SellToJhon
