alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous with 58-42",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Inflation is hitting you harder, 57-43 is a better split now",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm taking a hit from inflation, 56-44 is as low as I'll go",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is crippling your gains, I think 60-40 is fair now",Bob,6,
,,,Alice,6,accept
