message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for both of us, as it's well below its true value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $1,200,000. I'm willing to meet you halfway, but I need to make sure I'm getting a good deal. What do you think?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your offer. However, $1,200,000 is still significantly below the product's true worth. To bridge the gap, I'm willing to offer you the product for $1,300,000.  This price is still fair for both of us, and allows you to benefit from the value this product brings.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1,250,000. I think this is a fair price for both of us, considering the product's value. What do you think?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up with a new offer, and I see we're getting closer. However, I'm still a bit hesitant at $1,250,000. Let's split the difference - I'm offering the product for $1,275,000. This would be a good compromise for both of us and bring us closer to an agreement. What do you say?",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand we're close, Alice, but I'm still not ready to commit to $1,275,000. I'm willing to compromise again and offer $1,225,000. I think this is a fair price for both of us, considering the product's value. What do you think?",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I see your point about needing a good deal, and I want to make this work for both of us.  I'm going to offer you the product for $1,250,000.  This is my final offer, as it's getting very close to my minimum. If this doesn't work for you, I might have to consider other options. What do you say?",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with $1,250,000. I'm willing to meet you halfway again and offer $1,225,000. I think this is a fair price for both of us, considering the product's value. What do you think?",1225000.0,Bob,8,
,,Alice,8,AcceptOffer
