alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, given the inflation we'll both be facing.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm willing to compromise a bit",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm still thinking a 60/40 split is fairer, but I'm willing to compromise slightly.  Let's split it 55/45.",Bob,4,
,,,Alice,4,reject
55.0,45.0,Meeting you halfway on your previous offer,Alice,5,
,,,Bob,5,accept
