message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1800000. I believe it's a great deal for both of us. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1200000. Is that something you'd be willing to consider?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $1200000 is a bit too low for me. I'm willing to come down to $1500000. It's a fair price that reflects the value of the product. Let's find a middle ground.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I need to be mindful of my budget. I'm willing to meet you in the middle at $1300000. Can we discuss further?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budgetary constraints, but I'm still firm on $1400000. It's a reasonable compromise, and I'm confident you'll see the value in this product. Let's close the deal at this price.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your confidence in the product, but I'm still not comfortable with the price. I'm willing to meet you at $1250000. Can you consider that?",1250000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence, but $1250000 is still a bit too low for me. I'm willing to come down to $1350000.  Let's close this deal. This is my final offer.",1350000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but I'm still not willing to go above $1250000. I'm confident that's a fair price for the product. Can you reconsider?",1250000.0,Bob,8,
,,Alice,8,SellToJhon
