alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I want 60. It's a good start, but I'm willing to negotiate.",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I still want to keep some for myself. It's a fair compromise.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small share, but I'm willing to take the risk. You can't have it all!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'll give you most of it, but I'm not giving up completely. You'll have to make a better offer if you want more.",Alice,5,
,,,Bob,5,accept
