alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share this round, but I'm willing to be generous next time",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I'm not going to get taken advantage of forever",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm still not willing to give up control",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting closer to my target, but I'm still not satisfied with the gap. Let's try to find a more balanced solution",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting closer, but I'm not budging on the numbers yet",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,I've had enough of the imbalance. It's time for a more equal split. Let's meet in the middle,Alice,7,
,,,Bob,7,accept
