round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll!
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Why stop now?
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm making a profit!
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Why not? It's a good deal!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'll pass on this one.
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take my chances.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not interested in this one.
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance, it's only $100!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass, thanks."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll with the high-quality ones!
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll take another one!
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm making a killing!
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on fire!
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"This is getting ridiculous, I'm making too much money!"
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm not stopping now!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass on this one, it's not worth the risk."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last chance, might as well take it!"
