message,product_price,player,round,decision
"Hello Bob, I'm excited to be discussing the sale of this product with you. Given its value and potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I think your starting price is a bit too high. I'm willing to meet you halfway and offer $1,400,000 for the product. I believe this is a more reasonable price considering its value and potential.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer. I understand your perspective on the price, however, I believe the true value of this product is significantly higher. I'm willing to come down to $1,800,000. This feels like a fair compromise that reflects the value this product brings.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your perspective on the product's value, but I still think $1,800,000 is a bit too high. I'm willing to meet you halfway again and offer $1,600,000 for the product. I believe this is a more reasonable price considering the market value and potential returns.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I've tried to be flexible, but I have to be firm on the value of this product. I can come down slightly to $1,725,000, but that's my absolute best offer.",1725000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're being firm on the price, but I'm not willing to go above $1,650,000. I'm willing to meet you halfway again and offer $1,675,000 for the product. I think this is a fair compromise considering the value and potential returns.",1675000.0,Bob,6,
,,Alice,6,AcceptOffer
