alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I'm not being too generous yet.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,You're not being generous enough. I'm taking a bigger share this time.,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,I'm willing to compromise and meet in the middle. This is my final offer.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"You're trying to meet in the middle, but I'm going for the high ground now.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,I'm not going to back down. I'll take a slightly smaller share to make sure I get a fair deal.,Bob,6,
,,,Alice,6,accept
