alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation you'll face",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,My turn to propose a split that accounts for the decreasing value. This offer ensures we both benefit.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the increasing inflation impact on you, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"Time is running out, and the value keeps decreasing. This is my final offer to secure a reasonable share.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value fast, this is as generous as I'll get",Alice,5,
,,,Bob,5,accept
