alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more balanced. This is a good deal for you before inflation eats away at your share.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The clock is ticking, Alice. This is a favorable deal considering your losses are mounting much faster than mine.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a smaller share, but still more than you offered",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, your share is shrinking fast. Take this offer before it's worth even less next round!",Bob,6,
,,,Alice,6,accept
