alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases faster for me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a more balanced offer. Let's compromise!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation hurts us both, Bob. I'm aiming for a more even split considering the long-term value.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is ticking, and inflation is biting. I think this is a reasonable offer given the circumstances.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're getting close to a deal. This offer reflects the time pressure and the inflation we both face.",Alice,5,
,,,Bob,5,accept
