alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's be realistic, Bob. I'm offering you a small token to get this game started.  Accept and we both get something. Reject and we both risk getting nothing.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Alice, that first offer was absurd. Let's be serious, this is a fair split considering the stakes.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob,  I'm willing to compromise, but I'm not going to give up 95% of the money.  This offer is fair, and I'm confident we can reach an agreement if we both play our cards right.",Alice,3,
,,,Bob,3,reject
125000.0,875000.0,"Alice, I appreciate the movement, but we're still far apart. This is a generous offer, take some time to consider it.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob,  we're getting closer.  I'm willing to go lower, but  I need to get more than what you're offering.  Let's meet in the middle this time.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, this is a reasonable and fair offer.  We're running out of time, let's make a deal.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, time is running out.  I'm making a significant concession here. This offer is fair, and I believe it's the best chance for us both to get something. Let's avoid the risk of getting nothing.",Alice,7,
,,,Bob,7,accept
