alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep it fair and split the money evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is a good middle ground.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"I'm being generous, take it or leave it.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Don't be greedy, 57-43 is more than fair.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,This is my final offer. Let's close the deal.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You said that was your final offer, but I'm still here. 56-44 is a good compromise.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Look, I've tried being tough but we're running out of time. Let's just split it evenly and call it a day.",Bob,8,
,,,Alice,8,accept
