alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take a smaller share for now, and we can reassess later",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more considering the initial 50-50 split",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think I deserve a larger share for my patience",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I think I deserve a larger portion of the pie now",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm still willing to compromise, but I need to take a larger share to make this worthwhile for me",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,I'm not willing to give you more than 20% of the pie. Take it or leave it,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not willing to accept such a small share, I'll try to get a better deal",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,This is my final offer. Take it or leave it. I'm not willing to negotiate further,Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm not going to settle for such a small share, I'll try to get a better deal in the final rounds",Bob,10,
,,,Alice,10,reject
9500.0,500.0,This is my last offer. Take it or leave it. I'm not willing to negotiate further,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll take what's left, it's better than getting nothing",Bob,12,
,,,Alice,12,accept
