message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm confident you'll get a lot of value out of it.  I'm asking for $18,000 to start negotiations. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the recommendation. However, given my budget constraints, I am only able to consider offers within $10,000. Would it be possible to negotiate the price down to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but my original asking price reflects the true value of this product.  How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. Given my financial situation, I am unable to meet the current offer of $14,000. I would like to propose an offer of $12,000 if possible.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $12,000 is a bit too low for me, but I'm willing to come down to $13,000. This is my final offer.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product and appreciate your willingness to lower the price. However, based on my budget, I am only able to consider an offer up to $12,500. I hope this aligns better with your expectations.",12500.0,Bob,6,
,,Alice,6,AcceptOffer
