message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I think that's a bit high for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm willing to meet you halfway. I can offer it to you for $75. It's a great deal, and I think you won't find a better price elsewhere.",75.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about $70? That's a fair price.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite willing to go that low, Bob. However, I'm willing to make one more concession. I can offer it to you for $72. It's a fair price, and I think it's a great opportunity for you to get this product.",72.0,Alice,5,
,,Bob,5,AcceptOffer
