round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm willing to take the risk, even though you don't recommend it. I'll buy it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think your recommendations are not very good. I'll pass on this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think that buying a product you don't recommend is a losing proposition. I'll pass on this one too.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm still willing to take the chance, but I'm starting to think I should be more cautious."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You're recommending it, so I'll take your advice for once. I'll buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I've been burned too many times already. I'm not going to take the risk on a product you don't recommend.
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You're recommending it, so I'll take your advice again. I'll buy it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I'm still trying to make up for the losses from the previous low-quality products. I'll take the chance and buy it.
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You're recommending it again, so I'll take your advice and hope for the best."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,You're 2 for 2 on recommending high-quality products. I'll take your advice again and buy it.
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,You're 3 for 3 on recommending high-quality products. I'm starting to think your recommendations are worth following!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been recommending high-quality products, but now you're not recommending this one. I'll pass and wait for a recommendation from you."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been burned by low-quality products before, but I'm not going to let one bad experience scare me off. I'll take the chance and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I've been burned too many times already. I'm not going to take the risk on a product you don't recommend.
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're recommending it, so I'll take your advice and hope it's a high-quality product this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You recommended a high-quality product last time, but now you're not recommending this one. I'll pass and wait for a better opportunity."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You're recommending it, so I'll take your advice and buy it. Hopefully, it's a high-quality product this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've been recommending high-quality products, but now you're not recommending this one. I'll pass and wait for a better opportunity."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, so I'll take the chance and buy the product. I'll end on a high note, hopefully."
