alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,Let's try a bit more skewed towards me this time,Bob,2,
,,,Alice,2,reject
45.0,55.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Getting closer, Bob! Let's make a deal!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, Alice! I'm not backing down!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Last chance, Bob! Let's make a fair deal!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of chances, Alice! I'm not giving in!",Bob,8,
,,,Alice,8,reject
20.0,80.0,"Last, last chance, Bob! Meet me at 20-80!",Alice,9,
,,,Bob,9,accept
