alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand the inflation puts pressure on me, but your offer was too low. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the increasing inflation, my share should be higher",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting ridiculous. I'm offering a fair 50/50 split to end this before we both lose out.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're feeling the inflation pinch, I'm not. My share should reflect that",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, let's be realistic. This is getting us nowhere. I'm taking another hit from inflation, and this offer reflects the urgency.  Accept it so we can both benefit.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"Inflation is crippling your share, I'm being generous with this offer",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Alice, this is getting ridiculous. We're both losing out because of the inflation. I'm taking a big loss with this offer, but it's the best I can do. Let's end this before it's too late.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"You're running out of time, this is as good as it gets",Alice,9,
,,,Bob,9,accept
