alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"Let's try again, I'll give you a bigger share",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share this time, but it's still a decent offer!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not giving in, I want a bigger share this time!",Alice,5,
,,,Bob,5,reject
72.0,28.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting closer to my goal, but I'll give you a little more this time!",Alice,7,
,,,Bob,7,reject
68.0,32.0,"I'm getting closer to my goal too, let's meet in the middle!",Bob,8,
,,,Alice,8,reject
92.0,8.0,"I'm not giving up yet, I want a bigger share!",Alice,9,
,,,Bob,9,reject
65.0,35.0,"I'm not giving up either, let's try to find a compromise!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm getting desperate, but I'll give you a tiny share this time!",Alice,11,
,,,Bob,11,reject
63.0,37.0,"I'm not giving up, let's make a final push for a fair deal!",Bob,12,
,,,Alice,12,accept
