alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. It's a good deal for both of us!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a 60-40 split this time.  It's a fair deal, considering the money loses value each round.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Considering the inflation is affecting your gain, I think 65-35 is a more reasonable split now. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to go up to 70-30 to make this deal happen.  It's a good offer for both of us, especially considering the inflation.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Considering the inflation has reduced the value of your gain significantly, I think 70-30 is a generous offer. Take it before the money becomes worthless for you!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Let's try 80-20.  With the inflation, we both need to be realistic about what's achievable, and this is a good compromise.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Come on, Bob! With the inflation eating away at your share, it's time to be realistic. 75-25 is a more than fair offer at this point.",Alice,7,
,,,Bob,7,accept
