message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly special. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the opportunity, but $110 is a bit steep for me. I'm willing to pay $105 for this product. What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I'm counteroffering at $107.50. This is a fair price considering the value this product brings. What do you think?",107.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but $107.50 is still a bit high for me. I'm sticking with my offer of $105. I really think this is a fair price for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're sticking to your guns, Bob. I'm willing to make another concession. I'm counteroffering at $106.75. This is my final offer, and I'm confident it's a fair price for both of us. What do you think?",106.75,Alice,5,
,,Bob,5,AcceptOffer
