alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly larger share this time, but I'm still willing to negotiate!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share, but I still want a fair deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not sure I want to give you the smaller share, let's see if you can do better",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up my advantage yet.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting closer to what I want, but I'm still not there",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting closer to your target, but I'm still not willing to give up my advantage completely.",Alice,7,
,,,Bob,7,reject
375000.0,625000.0,"I'm getting a bit impatient, I think I deserve a bigger share now",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,Let's meet in the middle and end this. I'm willing to compromise.,Alice,9,
,,,Bob,9,accept
