message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate your enthusiasm for the product, but I believe we can find a price that works for both of us. How about considering $9500 for the product?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your willingness to negotiate. However, I'm not comfortable going down to $9500. I'm willing to meet you halfway and offer the product to you for $11000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I understand your position and I appreciate the effort to reach a compromise. Considering our previous discussions, I would like to propose $10500 as the price for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I'm still not comfortable going down to $10500. I'm willing to give a bit more and offer the product to you for $10800. What do you think?",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I've given this some thought and I would like to counter with $10700 for the product.",10700.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thank you for your latest offer. I'm still not convinced that we're at the right price. I'm willing to meet you halfway again and offer the product to you for $10550. What do you think?",10550.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your offer. I've considered your proposal and I would like to counter with $10600 for the product.",10600.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, thank you for your latest offer. I'm starting to get a bit concerned that we're not going to find a mutually agreeable price. I'm willing to make one more concession and offer the product to you for $10500. This is my final offer. What do you think?",10500.0,Alice,9,
,,Bob,9,AcceptOffer
