alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, but I'll take a slightly bigger share since I'm making the first offer.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll meet you halfway, but I think I deserve a slight edge for being the one to make the counteroffer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I still think I deserve a bit more considering the inflation effect on my gain.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a smaller share, but I think this is the most reasonable split considering the inflation and our previous offers.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more considering the inflation effect on my gain and our previous offers.",Alice,5,
,,,Bob,5,accept
