alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I've adjusted my offer based on inflation. This keeps our shares roughly equal in value.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Considering inflation, I've increased my share slightly while keeping the total amount divided. I believe this is a fair distribution.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the inflation.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,I've adjusted my offer to reflect the inflation more accurately. This maintains a fair balance between our shares.,Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to meet you halfway and split the money equally, considering the inflation.",Bob,8,
,,,Alice,8,accept
