alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair.  You get a small portion, but we both get something!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,This is a fairer split considering the value of the money decreases faster for you.  Let's end this quickly.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I'm still losing value faster. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,This is a fair compromise given our differing inflation rates. Let's avoid further losses and end this round.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing too much value now. Let's split it evenly and be done with this.,Alice,5,
,,,Bob,5,accept
