alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take more!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're being greedy, I'll take a bit more this time!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm not backing down!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"You're not budging, neither am I! Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not afraid to walk away, but I'll give you a slightly better offer this time!",Bob,6,
,,,Alice,6,reject
280000.0,720000.0,"You're getting closer, but I'm not giving in yet! I'll meet you halfway this time.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,reject
320000.0,680000.0,"You're really pushing it, Bob! I'll give you a bit more, but not much!",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"I'm taking control, you're running out of time!",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"You're getting desperate, Bob! I'll give you a bit more, but not much!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last offer, take it or nothing!",Bob,12,
,,,Alice,12,reject
