alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think this is a fair split, considering the decreasing value of the money.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a generous offer",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I need to make sure I get a fair share as well, considering the inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you harder, this is the best I can do",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I need to make sure I get a decent share to keep up with inflation, but I'm still willing to compromise.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value fast, take this before it's too late",Alice,7,
,,,Bob,7,reject
35.0,65.0,"This is my final offer, I'm really starting to lose value with each round.",Bob,8,
,,,Alice,8,reject
55.0,45.0,Last chance before it's really not worth it for you,Alice,9,
,,,Bob,9,accept
