alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but I'm willing to negotiate if you think it's unfair.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice. I'm proposing a much better deal for me this time.  It's still a decent amount for you before inflation eats away at it.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, I'm willing to compromise a bit more.  Let's split it closer to even, and we can both walk away with a decent amount.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The clock is ticking, Alice. This is a good deal for both of us. Take it before inflation shrinks your share even more!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly.  We're both losing money with each round, and this way we both get something reasonable.",Alice,5,
,,,Bob,5,accept
