alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent cut. Accept and we're done.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate the offer Alice, but I think my contributions deserve a larger share. How about this split instead?",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle. I'm willing to compromise, but I'm not going any lower than this. Time is running out.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, let's be realistic. You're losing money much faster than I am. This is my final offer.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm still willing to negotiate, but I'm not going any lower than this. We're both losing money with each round, let's end this before it's too late.",Alice,5,
,,,Bob,5,accept
