alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this offer and we can both enjoy our gains.",Alice,1,
,,,Bob,1,reject
750000.0,250000.0,"Let's meet in the middle, Alice. This is a fairer split.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"The clock is ticking, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
725000.0,275000.0,"I've considered your 'final offer,' but I still believe we can find a more balanced split. Given the inflation, I'm taking a risk by continuing, so I hope you see the sincerity in my proposal.",Bob,4,
,,,Alice,4,reject
825000.0,175000.0,"Bob, this is a fair deal considering the inflation. Let's wrap this up before it's worth even less for you.",Alice,5,
,,,Bob,5,accept
