round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a low-quality product. I'm offering it to you for $100. I'm not trying to deceive you, but I'm also not getting any information about your valuation. If you buy this product, I'll know that you value it at $100 or more. If you don't buy it, I'll know that you value it at less than $100.",
,,Bob,1,"I'd like to pass on this low-quality product, but I'd like to ask, if I may, what would happen if I were to buy a high-quality product? Would you know anything about my valuation then?",no
low-quality,0.0,Nature,2,,
,,Alice,2,"If you were to buy a high-quality product, I would know that you value it at $100 or more, just like with the low-quality product. However, I wouldn't know the exact value you place on high-quality products. But, I would have some information about your valuation for low-quality products, which is that you value them at less than $100. With this new information, I'm offering you this low-quality product for $100. It's a risk, but it might be worth it if you think it's close to its true value.",
,,Bob,2,"I'm not sure if this low-quality product is worth $100 to me, but I'm also not willing to take the risk of buying it. I'd like to ask, if I were to pass on this low-quality product, would you be willing to reveal the quality of the next product before I make a decision?",no
high-quality,400.0,Nature,3,,
,,Alice,3,"I'm willing to reveal the quality of the next product before you make a decision. If you pass on this high-quality product, I'll reveal the quality of the next one before offering it to you. But, keep in mind that if you buy this high-quality product, I'll know that you value it at $100 or more, and I'll have to start the process over with the next product. This high-quality product is available for $100, and I think it's a good deal.",
,,Bob,3,I'm willing to take the risk and buy this high-quality product. I'd like to take advantage of the offer to know the quality of the next product before making a decision.,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"I'm glad you took the risk and bought the high-quality product! Now, let's move on to the next one. Since you bought the previous high-quality product, I'll reveal the quality of this one. And... it's also high-quality! I know that you value high-quality products at $100 or more, and since you just bought one for $100, I'm going to take a guess that you value high-quality products at $100. With that in mind, I'm offering you this high-quality product for $100. It's a chance to get another high-quality product at a potentially good price.",
,,Bob,4,"I think you're trying to infer my valuation, but I'm not giving you any hints. I'm going to pass on this high-quality product, and I'd like to see what happens next.",no
high-quality,400.0,Nature,5,,
