alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Considering the inflation rates, I propose we divide the $100 in a way that accounts for its decreasing value over time.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm taking a risk, but I think we can do better than this.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I appreciate your willingness to negotiate further. My proposal aims to balance the risk of inflation while ensuring both of us receive a fair share.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm taking a bold stance, but I think I can get a better deal than this.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"My proposal seeks to ensure a more equitable distribution, considering the diminishing value of money with each passing round. I believe this offers a balanced compromise.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm going all-in, Alice. I think I can get the better deal this time.",Bob,6,
,,,Alice,6,accept
