alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's keep it simple and fair, a 50/50 split.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I need a bit more than that, Bob. Time is ticking and the value decreases for both of us.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm aiming for a fair deal, Alice. This split acknowledges the time pressure while still being reasonable.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, we're getting closer. Let's settle this before inflation eats away at the value. This is a compromise.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"Alice, we need to agree soon. This is a compromise offer, hopefully we can close the deal on this.",Bob,6,
,,,Alice,6,accept
