alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I take 60%, you take 40%. It's a good deal considering the inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be fair. We both know the longer this goes on, the less we both get. I'm offering a slight advantage to me to account for the risk I took in round one. Deal?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The inflation is eating away at our potential gains, Bob. I'm offering you a 55/45 split - a flip of your previous offer. Let's settle this before it's too late.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're running out of time.  This offer is a compromise - slightly better for me than your last, but acknowledging the shrinking pot. Let's end this.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we're getting dangerously close to losing a significant chunk of this money. My last offer is 52/48. It's more than you offered, and it ends this now. Don't be greedy, Bob.",Alice,5,
,,,Bob,5,accept
