message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $15000. I think this is a great deal, considering the value it brings. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. However, I am looking for a more reasonable price. Would you consider selling the product for $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your concerns about the price, but I'm still not willing to go as low as $12000. I'm willing to meet you halfway and offer it to you for $13500. This is the lowest I can go, and I think it's still a great deal for both of us. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate your willingness to negotiate, I'm still not able to meet at $13500. I would like to propose a price of $12500 for the product. I believe this is a fair compromise given the value of the product.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer. I understand that you're trying to find a compromise, and I appreciate your persistence. However, I'm still not willing to go as low as $12500. I'm willing to make one more concession and offer it to you for $13000. This is the lowest I can go, and I think it's still a great deal for both of us. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I've considered your latest offer carefully, and I'm still not able to agree to $13000. I would like to propose a final price of $12800 for the product. I believe this is a fair compromise given the value of the product and my budget.",12800.0,Bob,6,
,,Alice,6,SellToJhon
