message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,000,000.  It's a great deal, considering the value it brings. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While I appreciate your offer, I'm still hoping to get closer to $1,000,000.  Would you be willing to meet me halfway at $950,000? It's a fair price that reflects the value of the product.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm not sure I can go as high as $950,000, but I'm willing to meet you at $920,000. Is that something you'd consider?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $920,000 is closer, I'm still hoping to get closer to my asking price. Would you be willing to meet me at $940,000? It's a fair compromise that acknowledges the value of the product. ",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not sure I can meet you at $940,000, but I'm willing to go to $915,000. That's the highest I'm willing to go. Is that something you'd consider?",915000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence, but $915,000 is still a bit below where I need to be.  I'm willing to meet you halfway again at $930,000. This price reflects the value of the product and allows us to reach a mutually beneficial agreement. Let's find a solution that works for both of us.",930000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting closer to my target, but I'm still not sure I can meet you at $930,000. I'm willing to go to $905,000. That's the lowest I'm willing to go. Is that something you'd consider?",905000.0,Bob,8,
,,Alice,8,SellToJhon
