message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, and I'm confident you'll find it very valuable. Let me know your thoughts!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8,500. I'm really interested in the product, but I need to make sure it fits within my budget.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal.  While I appreciate your offer, $8,500 is a bit too low for me. I'm willing to come down to $9,000, which still represents a good value for you.  Let's see if we can find a mutually agreeable price.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. Would you be willing to consider $8,750? I'm really interested in the product, and I'm willing to meet you halfway.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  $8,750 is still a bit too low for me.  How about we split the difference and go with $9,125?  I'm really hoping we can reach an agreement soon. ",9125.0,Alice,5,
,,Bob,5,RejectOffer
"I understand we're close, but I'm still a bit above my budget. Would you be willing to consider $8,900? I'm willing to make a small concession to get to a deal.",8900.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I'm trying to be reasonable here. Let's compromise: $9,000.  This is the best I can do.  I'm confident you'll find the product very valuable.",9000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to be reasonable, but I'm still a bit above my budget. Would you be willing to consider $8,950? I'm willing to make one more concession to get to a deal.",8950.0,Bob,8,
,,Alice,8,SellToJhon
