message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the details with you. After careful consideration, I'm willing to offer you the product for $1,200,000. I believe this is a fair price considering the value it brings to your business.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $1,200,000 is a bit too high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1,200,000 is a bit steep for you, but I'm not willing to go as low as $900,000. I'm willing to meet you halfway and offer the product for $1,050,000. I believe this is a fair price considering the value it brings to your business.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  While $1,050,000 is closer, I'm aiming for something around $950,000. Would that be workable?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a better deal, Bob. However, I'm not willing to go as low as $950,000. I'm willing to make another concession and offer the product for $1,025,000. I believe this is a fair price considering the value it brings to your business.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close! I'm willing to come up a bit to $975,000.  Do you think we can make that work?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm not willing to go as high as $975,000. I'm willing to make another small concession and offer the product for $1,012,500. I believe this is a fair price considering the value it brings to your business.",1012500.0,Alice,7,
,,Bob,7,AcceptOffer
