alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's a good starting point",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think this is a good balance",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to give you a very small share, but I think I deserve the majority",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to give you a small share, but I think I deserve the majority",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm willing to give you a tiny share, but I think I deserve the majority",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm willing to give you a small share, but I think I deserve the majority",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm willing to give you a very small share, but I think I deserve most of the money",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm willing to give you a small share, but I think I deserve the majority",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'll give you the smallest share possible, but I think I deserve the majority",Bob,12,
,,,Alice,12,reject
