alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split in my favor is fair, given the inflation we are facing.  Let's end this quickly.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Inflation is eating into the value, I need a bigger share to compensate.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,We're both losing money with each round.  Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Each round is costing you more than the last, Bob. I'm willing to end this, but on my terms.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"This inflation is crazy, but I'm willing to take a smaller share to end this.  Let's agree on 60/40 in your favor and move on.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're running out of time, Bob. The longer this goes on, the less you'll get. I'm willing to end this, but I'm taking the lion's share.",Alice,7,
,,,Bob,7,accept
