alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the biggest share for myself,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose a fairer split.  Think carefully, the value decreases every round!",Bob,2,
,,,Alice,2,reject
57.0,43.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
42.0,58.0,"The clock is ticking, Alice. This offer is my final compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to make a small concession, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is it, Alice. Time is running out - take this offer or risk getting nothing!",Bob,6,
,,,Alice,6,accept
