round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, I'm curious to see what this one is."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to fall for it. I think I'll pass on this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy this one, I need to make the most of the opportunity."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm not going to get caught again. I'll pass on this one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, I'm due for a good one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take another chance, I need to break my losing streak."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll just keep buying until I get a good one, right?"
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm not falling for it again. I'll pass on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, maybe this one will be different."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm not going to get suckered into buying another low-quality product. I'll pass.
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one, I've been due for a good one for a while now."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling lucky, I'll take it!"
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Two in a row, I'm on a roll! I'll keep the streak going."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Three in a row, I'm on fire! I'll keep rolling with it."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Four in a row, I'm unstoppable! I'll keep buying while the good ones keep coming."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Five in a row, I'm on a hot streak! I'll keep riding it out."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,My hot streak just ended. I'll pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, I'm due for a good one after that last low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I'll just go for it and see what happens."
