alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, we can negotiate from here",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's a good starting point",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I'd like a slightly larger share to account for the inflation",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I still think 50/50 is a fair starting point",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to meet you halfway between 40/60 and 50/50, let's see if we can find a middle ground",Alice,5,
,,,Bob,5,accept
