alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90$, you take 10$, and we can get this over with quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have the rest. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to split the difference, but I need more than 40$. Let's call it 60/40 and be done with this.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of. 70/30 is my final offer.",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm starting to get tired of this. Let's be reasonable. 70/30 is my final offer.,Alice,5,
,,,Bob,5,accept
