alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want more, but 55/45 is a fair compromise. It accounts for the inflation, and gives us both a good deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating into my share, I need a bit more to make up for it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob. Inflation is affecting both of us, but I'm willing to give you a bit more. Let's end this game before we both lose out.",Alice,5,
,,,Bob,5,accept
