round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it."
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if the product is high-quality or not, but since you recommend it, I'll pass and let you get rid of it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy the product, since you don't recommend it. Maybe it's a good deal!"
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've had two low-quality products in a row, so I'm starting to think that your recommendations might be biased towards getting rid of low-quality products. I'll pass on this one."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You've had a good track record of recommending high-quality products, so I'll take your word for it and buy this one."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"You've recommended two high-quality products in a row, but I'm not sure if you're just lucky or if you have a good system. I'll pass this time and see if you can keep the streak going."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"You're not recommending it, so I'll take a chance and buy it. Maybe it's a good opportunity to get a high-quality product!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"You've recommended a high-quality product before, but now you're recommending another one. I'm starting to think that you're recommending high-quality products more often than low-quality ones, but I still don't want to take the risk. I'll pass."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've been passing on a few high-quality products, so I'll take your recommendation and buy this one. Hopefully, I'm not missing out on another good deal!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've had a good run of high-quality products, but now you're not recommending this one. I'll take a chance and buy it, since I'm feeling lucky!"
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"You've recommended a high-quality product before, but now I've had two low-quality products in a row. I'm starting to think that your recommendations might not be reliable. I'll pass on this one."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've had a good track record of recommending high-quality products, and I've had a streak of missing out on good deals. I'll take your word for it and buy this one."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"You've recommended three high-quality products in a row, but I'm not sure if you're just getting lucky. I'll pass on this one and see if you can keep the streak going."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've had an incredible streak of recommending high-quality products, and I don't want to miss out on another good deal. I'll take your recommendation and buy this one."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm starting to feel like you're too good at recommending high-quality products. I'm going to pass on this one and see if you can keep the streak going.
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've been passing on high-quality products for a while, and I'm starting to feel like I'm missing out. I'll take your recommendation and buy this one, hoping to catch a break."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've bought four high-quality products in a row after passing on them, and I'm starting to feel like I'm just getting lucky. I'll pass on this one and see if I can change my luck."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I've been passing on high-quality products for a while, but you've recommended four in a row that I could have bought. I'll take your recommendation and buy this one, hoping to make up for lost time."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've bought five high-quality products in a row after passing on them, and I'm starting to feel like I'm in a good rhythm. I'll pass on this one and see if I can keep the streak going."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, and I've been passing on high-quality products for a while. I'll take your recommendation and buy this one, hoping to end on a high note."
