message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but that price is a bit high for me. Would you be willing to come down a bit?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I'm willing to meet you halfway. I can offer the product to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for getting closer, Alice.  I think we can find a price that works for both of us. How about we settle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close, Bob! I can offer the product to you for $105.",105.0,Alice,5,
,,Bob,5,AcceptOffer
