message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this valuable product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to start with a price of $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  I appreciate you starting the conversation. However,  $950,000 is a bit outside my budget for this product. I'm willing to pay $850,000. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $850,000 is a bit below my target, but I'm willing to meet you halfway. I'm thinking of a price of $900,000. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $900,000 is still a bit too high for me.  Let's try $875,000.  This is a fair price that benefits both of us.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target, Bob! However, I still need to make a profit. I'm willing to meet you at $885,000. This is my final concession for now. What do you think?",885000.0,Alice,5,
,,Bob,5,AcceptOffer
