alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you a chance to negotiate later.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly. We can both get a good amount this way.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a decent share, but I need to prioritize my own gain to account for inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's compromise. I'm willing to take a slightly bigger share this time, but I think we can still both get a good amount.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll give you a small share, but I need to secure my own gain to account for the rapid inflation.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We need to find a compromise. I'm willing to take a larger share this time, but I think we should aim for a more equitable split to avoid further losses due to inflation.",Bob,6,
,,,Alice,6,accept
