alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you less, I want more",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'll give you a slightly better deal this time,Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting low, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're getting low, but I'll give you a bit more... this time",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting very low, but I'll give you a small chance",Bob,6,
,,,Alice,6,accept
